VTS;2009-01-29 09:35:00;2009-01-29 09:41:00;5;1.1000000000000001;(-73.993823000000006,40.768766999999997);;;(-73.975570000000005,40.764831999999998);CASH;4.9000000000000004;0;;0;0;4.9000000000000004
VTS;2009-01-16 18:18:00;2009-01-16 18:31:00;1;2.3399999999999999;(-73.992382000000006,40.753717000000002);;;(-73.987516999999997,40.780368000000003);CASH;9.6999999999999993;1;;0;0;10.699999999999999
VTS;2009-01-16 18:14:00;2009-01-16 18:28:00;5;2.5800000000000001;(-73.980665000000002,40.725593000000003);;;(-73.995243000000002,40.749749999999999);Credit;9.6999999999999993;1;;1;0;11.699999999999999
VTS;2009-01-28 19:01:00;2009-01-28 19:11:00;2;5.0099999999999998;(-73.862592000000006,40.769081999999997);;;(-73.847179999999994,40.726812000000002);CASH;12.5;1;;0;0;13.5
VTS;2009-01-28 13:07:00;2009-01-28 13:10:00;5;0.35999999999999999;(-73.9619,40.778627);;;(-73.957752999999997,40.780594999999998);CASH;3.2999999999999998;0;;0;0;3.2999999999999998
VTS;2009-01-30 13:19:00;2009-01-30 13:22:00;1;0.31;(-73.973207000000002,40.763722000000001);;;(-73.978196999999994,40.764850000000003);CASH;3.2999999999999998;0;;0;0;3.2999999999999998
VTS;2009-01-28 21:23:00;2009-01-28 21:37:00;1;3.3900000000000001;(-73.996570000000006,40.725465);;;(-73.980577999999994,40.763447999999997);CASH;10.5;0.5;;0;0;11
VTS;2009-01-30 11:47:00;2009-01-30 11:53:00;1;1.6100000000000001;(-74.009280000000004,40.704447000000002);;;(-74.011387999999997,40.715338000000003);CASH;6.5;0;;0;0;6.5
VTS;2009-01-30 12:10:00;2009-01-30 12:23:00;1;2.1000000000000001;(-73.986532999999994,40.753835000000002);;;(-73.998784999999998,40.730649999999997);CASH;8.5;0;;0;0;8.5
VTS;2009-01-28 08:08:00;2009-01-28 08:22:00;1;2.0099999999999998;(-73.976488000000003,40.775378000000003);;;(-73.979253,40.755814999999998);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-28 11:19:00;2009-01-28 11:37:00;5;3.0899999999999999;(-73.958177000000006,40.765276999999998);;;(-73.990354999999994,40.748502000000002);Credit;12.9;0;;3;0;15.9
VTS;2009-01-30 11:57:00;2009-01-30 12:10:00;1;1.98;(-73.972937999999999,40.749132000000003);;;(-73.991943000000006,40.730744999999999);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-30 12:03:00;2009-01-30 12:34:00;5;6.5199999999999996;(-73.989783000000003,40.756537000000002);;;(-73.919387,40.813837999999997);CASH;20.899999999999999;0;;0;0;20.899999999999999
VTS;2009-01-16 20:50:00;2009-01-16 20:51:00;1;0.38;(-73.977632999999997,40.78725);;;(-73.980937999999995,40.782536999999998);CASH;3.2999999999999998;0.5;;0;0;3.7999999999999998
VTS;2009-01-30 14:22:00;2009-01-30 14:42:00;1;2.1200000000000001;(-73.949505000000002,40.772888000000002);;;(-73.976847000000006,40.790343);Credit;11.300000000000001;0;;4;0;15.300000000000001
VTS;2009-01-30 15:45:00;2009-01-30 15:54:00;1;1.26;(-73.972458000000003,40.760652);;;(-73.954323000000002,40.764057000000001);CASH;6.5;0;;0;0;6.5
VTS;2009-01-21 11:33:00;2009-01-21 11:38:00;5;0.59999999999999998;(-73.962388000000004,40.757942);;;(-73.959460000000007,40.765058000000003);CASH;4.5;0;;0;0;4.5
VTS;2009-01-21 07:53:00;2009-01-21 08:00:00;5;1.6100000000000001;(-73.970676999999995,40.783445);;;(-73.981223,40.769067999999997);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-20 22:49:00;2009-01-20 23:05:00;5;3.3900000000000001;(-73.994152999999997,40.751637000000002);;;(-73.954902000000004,40.772547000000003);Credit;12.1;0.5;;3;0;15.6
VTS;2009-01-21 13:22:00;2009-01-21 13:29:00;1;1.1100000000000001;(-73.990714999999994,40.746267000000003);;;(-73.980914999999996,40.759472000000002);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-20 21:21:00;2009-01-20 21:28:00;1;1.3100000000000001;(-73.988587999999993,40.737572999999998);;;(-73.978007000000005,40.741672000000001);CASH;6.0999999999999996;0.5;;0;0;6.5999999999999996
VTS;2009-01-16 08:47:00;2009-01-16 08:47:00;5;2.0499999999999998;(-73.941536999999997,40.792062000000001);;;(-73.953446999999997,40.769390000000001);Credit;8.9000000000000004;0;;2;0;10.9
VTS;2009-01-16 09:57:00;2009-01-16 10:23:00;1;1.71;(-73.975407000000004,40.758274999999998);;;(-73.988803000000004,40.756239999999998);CASH;13.300000000000001;0;;0;0;13.300000000000001
VTS;2009-01-21 13:05:00;2009-01-21 13:15:00;1;1.3600000000000001;(-74.004242000000005,40.742306999999997);;;(-73.988882000000004,40.751959999999997);Credit;8.0999999999999996;0;;1;0;9.0999999999999996
VTS;2009-01-16 10:08:00;2009-01-16 10:16:00;5;1.1200000000000001;(-73.996112999999994,40.733063000000001);;;(-73.986338000000003,40.740237999999998);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-20 15:36:00;2009-01-20 16:10:00;5;7.6200000000000001;(-73.986715000000004,40.734031999999999);;;(-73.988024999999993,40.734310000000001);CASH;22.899999999999999;0;;0;0;22.899999999999999
VTS;2009-01-21 12:17:00;2009-01-21 12:17:00;1;1.1499999999999999;(-73.990160000000003,40.740285);;;(-73.978759999999994,40.746989999999997);Credit;6.5;0;;1.5;0;8
VTS;2009-01-21 14:17:00;2009-01-21 14:23:00;1;0.91000000000000003;(-73.986801999999997,40.729816999999997);;;(-73.988055000000003,40.719940000000001);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-16 09:07:00;2009-01-16 09:23:00;2;2.8799999999999999;(-73.978403,40.778022999999997);;;(-73.980379999999997,40.780374999999999);CASH;11.300000000000001;0;;0;0;11.300000000000001
VTS;2009-01-21 13:37:00;2009-01-21 13:34:00;2;1.78;(-73.955110000000005,40.788787999999997);;;(-73.977822000000003,40.782960000000003);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-16 13:39:00;2009-01-16 13:45:00;5;1.1799999999999999;(-74.008539999999996,40.724297);;;(-74.004566999999994,40.714371999999997);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-20 21:11:00;2009-01-20 21:24:00;4;2.9700000000000002;(-74.011707999999999,40.70393);;;(-74.002177000000003,40.737105);CASH;9.6999999999999993;0.5;;0;0;10.199999999999999
VTS;2009-01-21 15:02:00;2009-01-21 15:12:00;1;1.3600000000000001;(-73.987652999999995,40.749901999999999);;;(-73.978111999999996,40.766525000000001);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-20 20:35:00;2009-01-20 21:01:00;2;17.989999999999998;(-73.985127000000006,40.758009999999999);;;(-73.782506999999995,40.648786999999999);Credit;45;0;;9;4.1500000000000004;58.149999999999999
VTS;2009-01-21 15:40:00;2009-01-21 15:53:00;1;2.48;(-73.973285000000004,40.785023000000002);;;(-73.978403,40.755662000000001);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-21 08:54:00;2009-01-21 09:04:00;1;1.28;(-73.970318000000006,40.755878000000003);;;(-73.961577000000005,40.776029999999999);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-16 15:04:00;2009-01-16 15:15:00;1;1.1599999999999999;(-73.978357000000003,40.741596999999999);;;(-73.990741999999997,40.750287999999998);Credit;8.0999999999999996;0;;1;0;9.0999999999999996
VTS;2009-01-21 11:33:00;2009-01-21 11:52:00;1;2.1899999999999999;(-73.969057000000006,40.760959999999997);;;(-73.983307999999994,40.734653000000002);Credit;9.6999999999999993;0;;1;0;10.699999999999999
VTS;2009-01-20 20:40:00;2009-01-20 20:53:00;1;2.7400000000000002;(-73.974069999999998,40.784063000000003);;;(-73.963583,40.757525000000001);CASH;9.6999999999999993;0.5;;0;0;10.199999999999999
VTS;2009-01-20 19:33:00;2009-01-20 19:25:00;2;0.70999999999999996;(-73.981657999999996,40.773567);;;(-73.987983,40.764650000000003);Credit;4.5;1;;1;0;6.5
VTS;2009-01-21 13:53:00;2009-01-21 13:57:00;1;0.65000000000000002;(-74.006456999999997,40.733952000000002);;;(-73.996588000000003,40.732303000000002);CASH;4.5;0;;0;0;4.5
VTS;2009-01-31 21:03:00;2009-01-31 21:10:00;1;1.8200000000000001;(-73.981477999999996,40.763824999999997);;;(-73.958650000000006,40.772460000000002);CASH;6.5;0.5;;0;0;7
VTS;2009-01-20 18:45:00;2009-01-20 18:48:00;1;0.72999999999999998;(-73.999737999999994,40.734202000000003);;;(-73.988252000000003,40.728929999999998);Credit;4.9000000000000004;1;;1;0;6.9000000000000004
VTS;2009-01-20 22:15:00;2009-01-20 22:21:00;5;1.1899999999999999;(-73.981620000000007,40.760933000000001);;;(-73.982129999999998,40.775500000000001);Credit;6.5;0.5;;2;0;9
VTS;2009-01-16 12:47:00;2009-01-16 12:51:00;1;1.23;(-73.986752999999993,40.733907000000002);;;(-73.975440000000006,40.749082999999999);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-20 19:55:00;2009-01-20 20:05:00;1;2.2200000000000002;(-73.976172000000005,40.760648000000003);;;(-73.957507000000007,40.780250000000002);Credit;7.2999999999999998;1;;1.2;0;9.5
VTS;2009-01-31 19:51:00;2009-01-31 20:11:00;1;6.7199999999999998;(-73.851550000000003,40.842734999999998);;;(-73.874063000000007,40.87415);CASH;17.699999999999999;0;;0;0;17.699999999999999
VTS;2009-01-21 14:47:00;2009-01-21 14:58:00;1;1.2;(-73.967124999999996,40.764048000000003);;;(-73.952236999999997,40.768946999999997);Credit;6.0999999999999996;0;;1.5;0;7.5999999999999996
VTS;2009-01-20 20:13:00;2009-01-20 20:16:00;5;0.45000000000000001;(-73.989076999999995,40.730046999999999);;;(-73.983324999999994,40.729942000000001);CASH;3.7000000000000002;0.5;;0;0;4.2000000000000002
CMT;2009-01-27 16:19:58;2009-01-27 16:30:33;1;1;(-73.970535999999996,40.764662999999999);;;(-73.977304000000004,40.757655999999997);Cash;8.3000000000000007;0;;0;0;8.3000000000000007
VTS;2009-01-16 14:29:00;2009-01-16 14:29:00;1;0;(-73.937361999999993,40.758249999999997);;;(-73.937361999999993,40.758249999999997);CASH;2.5;0;;0;0;2.5
VTS;2009-01-31 19:40:00;2009-01-31 19:55:00;5;3.46;(-73.975437999999997,40.750320000000002);;;(-73.988101999999998,40.723678);CASH;11.300000000000001;0;;0;0;11.300000000000001
VTS;2009-01-21 07:19:00;2009-01-21 07:31:00;1;2.8700000000000001;(-73.993042000000003,40.747746999999997);;;(-74.014657,40.714635000000001);CASH;9.3000000000000007;0;;0;0;9.3000000000000007
VTS;2009-01-16 11:07:00;2009-01-16 11:34:00;1;5.0599999999999996;(-73.969695000000002,40.789977);;;(-74.000412999999995,40.726326999999998);CASH;17.300000000000001;0;;0;0;17.300000000000001
VTS;2009-01-16 14:12:00;2009-01-16 14:38:00;1;5.4199999999999999;(-73.994776999999999,40.740296999999998);;;(-73.96593,40.805194999999998);Credit;17.300000000000001;0;;1.7;0;19
VTS;2009-01-16 10:18:00;2009-01-16 10:22:00;1;0.48999999999999999;(-73.979613000000001,40.759121999999998);;;(-73.971037999999993,40.755242000000003);CASH;4.5;0;;0;0;4.5
VTS;2009-01-31 18:52:00;2009-02-01 06:02:00;5;0.94999999999999996;(-73.863027000000002,40.769799999999996);;;(-73.863027000000002,40.769799999999996);Credit;5.2999999999999998;0;;2;0;7.2999999999999998
VTS;2009-01-31 16:41:00;2009-01-31 16:54:00;1;2.2599999999999998;(-74.015118000000001,40.714436999999997);;;(-74.005672000000004,40.736696999999999);CASH;9.6999999999999993;0;;0;0;9.6999999999999993
VTS;2009-01-31 17:33:00;2009-01-31 17:43:00;1;2.3100000000000001;(-73.991181999999995,40.75609);;;(-73.963813000000002,40.769556999999999);CASH;8.5;0;;0;0;8.5
VTS;2009-01-21 10:35:00;2009-01-21 10:46:00;1;1.96;(-73.982721999999995,40.749420000000001);;;(-73.973112,40.737966999999998);Credit;8.0999999999999996;0;;1;0;9.0999999999999996
VTS;2009-01-20 20:26:00;2009-01-20 20:38:00;1;1.8200000000000001;(-73.978448,40.741348000000002);;;(-73.989886999999996,40.757268000000003);CASH;8.0999999999999996;0.5;;0;0;8.5999999999999996
VTS;2009-01-16 14:59:00;2009-01-16 15:01:00;2;0.14999999999999999;(-73.967957999999996,40.762905000000003);;;(-73.9696,40.760947000000002);CASH;2.8999999999999999;0;;0;0;2.8999999999999999
VTS;2009-01-16 02:33:00;2009-01-16 02:42:00;1;3.6800000000000002;(-73.991782000000001,40.759563);;;(-73.982960000000006,40.722696999999997);CASH;11.699999999999999;0.5;;0;0;12.199999999999999
VTS;2009-01-16 08:41:00;2009-01-16 08:53:00;5;1.3799999999999999;(-73.982192999999995,40.740848);;;(-73.975967999999995,40.756399999999999);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-31 20:38:00;2009-01-31 20:44:00;5;0.92000000000000004;(-73.984632000000005,40.757956999999998);;;(-73.980177999999995,40.764626999999997);CASH;5.2999999999999998;0.5;;0;0;5.7999999999999998
VTS;2009-01-21 13:36:00;2009-01-21 13:51:00;1;2;(-73.982371999999998,40.766047);;;(-73.993899999999996,40.74118);Credit;9.6999999999999993;0;;2;0;11.699999999999999
VTS;2009-01-20 20:27:00;2009-01-20 20:33:00;1;1.29;(-74.004824999999997,40.737487999999999);;;(-73.991849999999999,40.726427999999999);Credit;6.5;0.5;;2;0;9
VTS;2009-01-31 19:50:00;2009-01-31 20:08:00;2;4.6399999999999997;(-73.985453000000007,40.729126999999998);;;(-73.950041999999996,40.78443);Credit;13.699999999999999;0;;2;0;15.699999999999999
VTS;2009-01-31 19:41:00;2009-01-31 20:07:00;5;4.6600000000000001;(-73.982397000000006,40.770515000000003);;;(-73.998521999999994,40.717128000000002);CASH;16.5;0;;0;0;16.5
VTS;2009-01-20 19:49:00;2009-01-20 19:53:00;5;1.3100000000000001;(-73.954435000000004,40.789738);;;(-73.971406999999999,40.786234999999998);CASH;5.2999999999999998;1;;0;0;6.2999999999999998
VTS;2009-01-21 09:00:00;2009-01-21 09:02:00;2;1.0600000000000001;(-73.975942000000003,40.74933);;;(-73.987620000000007,40.738432000000003);Credit;6.9000000000000004;0;;2;0;8.9000000000000004
VTS;2009-01-31 22:07:00;2009-01-31 22:18:00;1;1.99;(-73.805824999999999,40.634275000000002);;;(-73.802734999999998,40.633287000000003);CASH;8.5;0.5;;0;0;9
VTS;2009-01-31 23:38:00;2009-02-01 00:02:00;5;8.5;(-73.985393000000002,40.757081999999997);;;(-73.996747999999997,40.686275000000002);Credit;24.100000000000001;0.5;;4.9199999999999999;0;29.52
VTS;2009-01-21 00:17:00;2009-01-21 00:53:00;5;6.46;(-73.983492999999996,40.766962999999997);;;(-73.905762999999993,40.769359999999999);CASH;22.5;0.5;;0;0;23
VTS;2009-01-20 17:51:00;2009-01-20 18:00:00;3;1.3999999999999999;(-73.972584999999995,40.759751999999999);;;(-73.984515000000002,40.771478000000002);CASH;6.5;1;;0;0;7.5
VTS;2009-01-16 06:47:00;2009-01-16 07:06:00;1;7.2999999999999998;(-73.998419999999996,40.681787);;;(-73.986185000000006,40.762771999999998);Credit;18.899999999999999;0;;3.7799999999999998;0;22.68
VTS;2009-01-31 21:52:00;2009-01-31 22:14:00;1;2.4500000000000002;(-73.996768000000003,40.737262999999999);;;(-74.007655,40.726188);CASH;12.1;0.5;;0;0;12.6
VTS;2009-01-16 15:30:00;2009-01-16 15:38:00;1;1.6499999999999999;(-73.984764999999996,40.754232000000002);;;(-74.002206999999999,40.739690000000003);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-31 22:55:00;2009-01-31 23:12:00;2;5.5300000000000002;(-73.988136999999995,40.759172);;;(-73.907016999999996,40.76576);CASH;15.699999999999999;0.5;;0;0;16.199999999999999
VTS;2009-01-31 18:10:00;2009-01-31 18:17:00;2;1.3799999999999999;(-73.956086999999997,40.779763000000003);;;(-73.977627999999996,40.788898000000003);CASH;6.5;0;;0;0;6.5
VTS;2009-01-31 15:02:00;2009-01-31 15:18:00;1;3.0600000000000001;(-73.996868000000006,40.747607000000002);;;(-73.962632999999997,40.768892000000001);Credit;10.5;0;;2;0;12.5
VTS;2009-01-16 16:00:00;2009-01-16 16:03:00;2;3.02;(-73.961335000000005,40.805346999999998);;;(-73.984718000000001,40.768360000000001);CASH;8.9000000000000004;1;;0;0;9.9000000000000004
VTS;2009-01-31 18:54:00;2009-01-31 18:59:00;3;0.64000000000000001;(-74.000725000000003,40.747382000000002);;;(-73.994568000000001,40.750518);CASH;4.5;0;;0;0;4.5
VTS;2009-01-31 14:49:00;2009-01-31 15:06:00;2;4.0800000000000001;(-73.972207999999995,40.782203000000003);;;(-73.995587,40.733387);CASH;12.5;0;;0;0;12.5
VTS;2009-01-31 17:25:00;2009-01-31 17:35:00;5;1.8999999999999999;(-73.990262999999999,40.75647);;;(-73.999832999999995,40.741877000000002);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-31 11:41:00;2009-01-31 11:47:00;1;1.1299999999999999;(-73.974737000000005,40.787804999999999);;;(-73.974737000000005,40.787804999999999);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-30 14:48:00;2009-01-30 15:01:00;5;0.96999999999999997;(-73.952825000000004,40.766374999999996);;;(-73.961429999999993,40.756301999999998);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-31 18:55:00;2009-01-31 19:00:00;1;1.3600000000000001;(-73.995202000000006,40.754775000000002);;;(-73.998203000000004,40.739534999999997);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-28 09:49:00;2009-01-28 09:54:00;1;0.68000000000000005;(-74.000617000000005,40.727468000000002);;;(-73.998940000000005,40.721662000000002);CASH;4.5;0;;0;0;4.5
VTS;2009-01-31 16:33:00;2009-01-31 17:11:00;2;11.25;(-73.885251999999994,40.772984999999998);;;(-74.006628000000006,40.715797000000002);Credit;29.699999999999999;0;;5.9400000000000004;4.1500000000000004;39.789999999999999
VTS;2009-01-28 08:02:00;2009-01-28 08:12:00;1;1.47;(-73.980701999999994,40.733877999999997);;;(-73.970347000000004,40.751849999999997);Credit;6.5;0;;1.3;0;7.7999999999999998
VTS;2009-01-15 18:15:00;2009-01-15 18:23:00;2;0.11799999999999999;(-73.960672000000002,40.772523);;;(-73.971738000000002,40.757931999999997);CASH;5.7000000000000002;1;;0;0;6.7000000000000002
VTS;2009-01-28 09:09:00;2009-01-28 09:19:00;3;1.6399999999999999;(-73.955766999999994,40.78783);;;(-73.938985000000002,40.804760000000002);CASH;7.2999999999999998;0;;0;0;7.2999999999999998
VTS;2009-01-31 11:59:00;2009-01-31 12:28:00;1;11.710000000000001;(-73.862795000000006,40.76914);;;(-73.985102999999995,40.768622999999998);CASH;29.300000000000001;0;;0;4.1500000000000004;33.450000000000003
VTS;2009-01-16 12:32:00;2009-01-16 12:41:00;5;1.3600000000000001;(-73.993354999999994,40.739088000000002);;;(-74.006853000000007,40.728687000000001);CASH;6.5;0;;0;0;6.5
CMT;2009-01-01 18:15:09;2009-01-01 18:23:15;1;1.2;(-73.971824999999995,40.746276999999999);;;(-73.990903000000003,40.754956999999997);Cash;6.5;0;;0;0;6.5
VTS;2009-01-31 15:13:00;2009-01-31 15:27:00;5;3.6600000000000001;(-73.971682999999999,40.782246999999998);;;(-73.986350000000002,40.740482);CASH;11.699999999999999;0;;0;0;11.699999999999999
VTS;2009-01-31 23:33:00;2009-01-31 23:46:00;1;3.21;(-73.925920000000005,40.738394999999997);;;(-73.907696999999999,40.718311999999997);CASH;10.5;0.5;;0;0;11
VTS;2009-01-28 07:18:00;2009-01-28 07:28:00;1;1.4099999999999999;(-73.976946999999996,40.774512000000001);;;(-73.961275000000001,40.780121999999999);CASH;6.5;0;;0;0;6.5
VTS;2009-01-31 17:42:00;2009-01-31 18:05:00;1;3.7400000000000002;(-73.973321999999996,40.763942);;;(-74.003325000000004,40.720297000000002);CASH;13.699999999999999;0;;0;0;13.699999999999999
VTS;2009-01-30 13:30:00;2009-01-30 13:35:00;1;0.97999999999999998;(-73.985138000000006,40.753644999999999);;;(-73.969634999999997,40.749302999999998);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-28 09:08:00;2009-01-28 09:18:00;5;3.6699999999999999;(-74.007671999999999,40.732213000000002);;;(-73.969881999999998,40.762543000000001);Credit;14.9;0;;2;0;16.899999999999999
VTS;2009-01-31 17:36:00;2009-01-31 17:43:00;1;1.3;(-73.975447000000003,40.752741999999998);;;(-73.980345,40.737532000000002);CASH;6.0999999999999996;0;;0;0;6.0999999999999996
VTS;2009-01-28 07:27:00;2009-01-28 07:35:00;1;3.1800000000000002;(-74.006048000000007,40.735373000000003);;;(-73.972837999999996,40.758287000000003);Credit;10.9;0;;1;0;11.9
VTS;2009-01-16 15:20:00;2009-01-16 15:29:00;5;1.5700000000000001;(-73.972198000000006,40.750078000000002);;;(-73.989616999999996,40.738397999999997);CASH;6.9000000000000004;0;;0;0;6.9000000000000004
VTS;2009-01-30 10:05:00;2009-01-30 10:16:00;5;1.77;(-73.976195000000004,40.744852000000002);;;(-73.994422999999998,40.730423000000002);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-31 21:46:00;2009-01-31 21:58:00;2;4.2999999999999998;(-74.002683000000005,40.724877999999997);;;(-73.981485000000006,40.765692999999999);CASH;13.699999999999999;0.5;;0;0;14.199999999999999
CMT;2009-01-01 21:33:07;2009-01-01 21:39:33;1;1.5;(-74.010973000000007,40.709265000000002);;;(-73.996306000000004,40.721975);Cash;6.5999999999999996;0;;0;0;6.5999999999999996
VTS;2009-01-31 18:28:00;2009-01-31 18:43:00;1;0.94999999999999996;(-74.000617000000005,40.727187000000001);;;(-73.998130000000003,40.718232999999998);CASH;8.0999999999999996;0;;0;0;8.0999999999999996
VTS;2009-01-28 04:17:00;2009-01-28 04:38:00;5;4.6399999999999997;(-73.991462999999996,40.714852999999998);;;(-73.991675000000001,40.764809999999997);CASH;14.5;0.5;;0;0;15
VTS;2009-01-27 17:36:00;2009-01-27 17:47:00;1;2.2000000000000002;(-73.968626999999998,40.762996999999999);;;(-73.975989999999996,40.781238000000002);CASH;8.5;1;;0;0;9.5
VTS;2009-01-31 12:36:00;2009-01-31 12:47:00;1;1.78;(-73.976406999999995,40.785604999999997);;;(-73.954212999999996,40.773260000000001);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-31 12:40:00;2009-01-31 12:44:00;5;0.76000000000000001;(-73.971027000000007,40.788829999999997);;;(-73.977097999999998,40.778570000000002);CASH;4.0999999999999996;0;;0;0;4.0999999999999996
VTS;2009-01-27 21:39:00;2009-01-27 21:43:00;1;1.3500000000000001;(-74.004142000000002,40.718448000000002);;;(-73.996587000000005,40.731988000000001);CASH;5.2999999999999998;0.5;;0;0;5.7999999999999998
VTS;2009-01-28 08:36:00;2009-01-28 08:44:00;1;0.60999999999999999;(-73.971491999999998,40.753450000000001);;;(-73.978212999999997,40.758651999999998);Credit;5.7000000000000002;0;;1.3;0;7
VTS;2009-01-27 20:55:00;2009-01-27 21:02:00;1;1.9399999999999999;(-73.995665000000002,40.759659999999997);;;(-73.987371999999993,40.740659999999998);Credit;8.0999999999999996;0.5;;4;0;12.6
VTS;2009-01-28 13:42:00;2009-01-28 14:00:00;1;2.25;(-74.005903000000004,40.717362999999999);;;(-73.990129999999994,40.744843000000003);Credit;8.9000000000000004;0;;2;0;10.9
VTS;2009-01-18 22:37:00;2009-01-18 22:43:00;5;1.6399999999999999;(-73.994562000000002,40.749405000000003);;;(-73.988622000000007,40.768729999999998);CASH;6.0999999999999996;0.5;;0;0;6.5999999999999996
VTS;2009-01-20 02:25:00;2009-01-20 02:36:00;5;5.5899999999999999;(-73.989841999999996,40.729554999999998);;;(-73.967282999999995,40.793337000000001);CASH;14.5;0.5;;0;0;15
VTS;2009-01-18 19:15:00;2009-01-18 19:24:00;2;2.25;(-74.001386999999994,40.707433000000002);;;(-73.996035000000006,40.696077000000002);CASH;7.7000000000000002;0;;0;0;7.7000000000000002
VTS;2009-01-19 17:03:00;2009-01-19 17:10:00;2;1.72;(-73.982124999999996,40.768014999999998);;;(-73.985370000000003,40.749785000000003);CASH;6.5;0;;0;0;6.5
VTS;2009-01-21 22:50:00;2009-01-21 22:55:00;1;0.58999999999999997;(-73.976662000000005,40.765034999999997);;;(-73.983147000000002,40.762650000000001);Credit;4.0999999999999996;0.5;;2;0;6.5999999999999996
VTS;2009-01-22 08:28:00;2009-01-22 08:35:00;1;0.94999999999999996;(-73.973455000000001,40.754558000000003);;;(-73.979478,40.761964999999996);CASH;5.7000000000000002;0;;0;0;5.7000000000000002
VTS;2009-01-19 19:29:00;2009-01-19 19:35:00;1;1.05;(-73.971303000000006,40.782248000000003);;;(-73.973393000000002,40.792701999999998);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-19 10:09:00;2009-01-19 10:28:00;5;6.4900000000000002;(-74.017332999999994,40.708511999999999);;;(-73.971689999999995,40.758467000000003);Credit;16.5;0;;0;0;16.5
VTS;2009-01-22 10:51:00;2009-01-22 11:13:00;2;1.9399999999999999;(-73.970592999999994,40.752749999999999);;;(-73.984513000000007,40.748885000000001);Credit;12.9;0;;3;0;15.9
VTS;2009-01-22 10:41:00;2009-01-22 11:05:00;5;3.5600000000000001;(-73.991024999999993,40.751103000000001);;;(-73.960170000000005,40.776527999999999);CASH;14.5;0;;0;0;14.5
VTS;2009-01-19 16:55:00;2009-01-19 17:10:00;3;3.1499999999999999;(-73.947533000000007,40.748151999999997);;;(-73.992971999999995,40.751857000000001);Credit;10.9;0;;3;4.1500000000000004;18.050000000000001
VTS;2009-01-19 20:59:00;2009-01-19 21:14:00;5;4.3799999999999999;(-73.993686999999994,40.738593000000002);;;(-73.951876999999996,40.781813);CASH;12.5;0.5;;0;0;13
VTS;2009-01-19 09:54:00;2009-01-19 09:59:00;1;0.5;(-73.975723000000002,40.755192999999998);;;(-73.968706999999995,40.752009999999999);CASH;4.5;0;;0;0;4.5
VTS;2009-01-19 10:50:00;2009-01-19 10:57:00;2;1.3400000000000001;(-73.981562999999994,40.740701999999999);;;(-73.975166999999999,40.755842000000001);Credit;5.2999999999999998;0;;1.5;0;6.7999999999999998
VTS;2009-01-22 10:12:00;2009-01-22 10:17:00;5;0.82999999999999996;(-73.983857,40.721581999999998);;;(-73.998108000000002,40.726076999999997);CASH;5.2999999999999998;0;;0;0;5.2999999999999998
VTS;2009-01-19 14:06:00;2009-01-19 14:16:00;5;2.9100000000000001;(-73.957847999999998,40.782392999999999);;;(-73.955567000000002,40.814197999999998);CASH;8.9000000000000004;0;;0;0;8.9000000000000004
VTS;2009-01-20 11:18:00;2009-01-20 11:33:00;2;2.4700000000000002;(-74.002274999999997,40.745182999999997);;;(-73.983427000000006,40.722067000000003);CASH;10.5;0;;0;0;10.5
VTS;2009-01-18 20:43:00;2009-01-18 20:50:00;1;0.81000000000000005;(-73.982048000000006,40.757452999999998);;;(-73.970292000000001,40.758682999999998);CASH;5.2999999999999998;0.5;;0;0;5.7999999999999998
VTS;2009-01-19 09:39:00;2009-01-19 09:43:00;2;3.25;(-74.010836999999995,40.716211999999999);;;(-73.986343000000005,40.753357999999999);CASH;10.1;0;;0;0;10.1
